"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/08/2017","AQS","150012020","1","39.6","ppb","55","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/09/2017","AQS","150012020","1","28.7","ppb","40","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/10/2017","AQS","150012020","1","158.3","ppb","138","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/11/2017","AQS","150012020","1","25.1","ppb","36","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/12/2017","AQS","150012020","1","42.5","ppb","59","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/13/2017","AQS","150012020","1","41.6","ppb","57","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/14/2017","AQS","150012020","1","572.5","ppb","200","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/15/2017","AQS","150012020","1","131.8","ppb","126","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/16/2017","AQS","150012020","1","56.5","ppb","76","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/17/2017","AQS","150012020","1","51.3","ppb","70","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/18/2017","AQS","150012020","1","26.2","ppb","37","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/19/2017","AQS","150012020","1","27.2","ppb","39","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/20/2017","AQS","150012020","1","18.6","ppb","26","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/21/2017","AQS","150012020","1","88.5","ppb","106","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/22/2017","AQS","150012020","1","23.3","ppb","33","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/23/2017","AQS","150012020","1","9.5","ppb","13","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/24/2017","AQS","150012020","1","0.3","ppb","0","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/25/2017","AQS","150012020","1","0","ppb","0","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/26/2017","AQS","150012020","1","0.3","ppb","0","HOVE","19","79.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/27/2017","AQS","150012020","1","0","ppb","0","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/28/2017","AQS","150012020","1","1","ppb","1","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/29/2017","AQS","150012020","1","0.6","ppb","0","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/30/2017","AQS","150012020","1","0","ppb","0","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"10/31/2017","AQS","150012020","1","3.2","ppb","4","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/01/2017","AQS","150012020","1","23.4","ppb","33","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/02/2017","AQS","150012020","1","20.7","ppb","29","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/03/2017","AQS","150012020","1","37.6","ppb","52","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/04/2017","AQS","150012020","1","144.8","ppb","132","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/05/2017","AQS","150012020","1","113.1","ppb","118","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/06/2017","AQS","150012020","1","61.8","ppb","82","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/07/2017","AQS","150012020","1","170.2","ppb","143","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/08/2017","AQS","150012020","1","69","ppb","92","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/09/2017","AQS","150012020","1","141.5","ppb","130","HOVE","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/10/2017","AQS","150012020","1","47","ppb","65","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/11/2017","AQS","150012020","1","49.2","ppb","67","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/12/2017","AQS","150012020","1","125.7","ppb","123","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/13/2017","AQS","150012020","1","47.4","ppb","65","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/14/2017","AQS","150012020","1","78.8","ppb","102","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/15/2017","AQS","150012020","1","60","ppb","81","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/16/2017","AQS","150012020","1","27.2","ppb","39","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/17/2017","AQS","150012020","1","31.5","ppb","44","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/18/2017","AQS","150012020","1","3.5","ppb","4","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/19/2017","AQS","150012020","1","0.4","ppb","0","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/20/2017","AQS","150012020","1","0.8","ppb","0","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/21/2017","AQS","150012020","1","9.7","ppb","13","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/22/2017","AQS","150012020","1","21.9","ppb","30","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/23/2017","AQS","150012020","1","87.6","ppb","106","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/24/2017","AQS","150012020","1","66.5","ppb","89","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/25/2017","AQS","150012020","1","43.8","ppb","60","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/26/2017","AQS","150012020","1","54.6","ppb","74","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/27/2017","AQS","150012020","1","72","ppb","96","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/28/2017","AQS","150012020","1","68.2","ppb","91","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/29/2017","AQS","150012020","1","94.7","ppb","109","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"11/30/2017","AQS","150012020","1","138.2","ppb","129","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/01/2017","AQS","150012020","1","192.8","ppb","153","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/02/2017","AQS","150012020","1","20.3","ppb","29","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/03/2017","AQS","150012020","1","35","ppb","50","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/04/2017","AQS","150012020","1","121.4","ppb","121","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/05/2017","AQS","150012020","1","32.9","ppb","46","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/06/2017","AQS","150012020","1","43.5","ppb","60","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/07/2017","AQS","150012020","1","42.9","ppb","59","HOVE","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/08/2017","AQS","150012020","1","251","ppb","178","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/09/2017","AQS","150012020","1","23.6","ppb","33","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/10/2017","AQS","150012020","1","174.5","ppb","145","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/11/2017","AQS","150012020","1","105.5","ppb","114","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/12/2017","AQS","150012020","1","0.4","ppb","0","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/13/2017","AQS","150012020","1","9.5","ppb","13","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/14/2017","AQS","150012020","1","42.6","ppb","59","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/15/2017","AQS","150012020","1","31.6","ppb","44","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/16/2017","AQS","150012020","1","1.2","ppb","1","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/17/2017","AQS","150012020","1","0","ppb","0","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/18/2017","AQS","150012020","1","0.3","ppb","0","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/19/2017","AQS","150012020","1","119.6","ppb","120","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/20/2017","AQS","150012020","1","1","ppb","1","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/21/2017","AQS","150012020","1","139.1","ppb","129","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/22/2017","AQS","150012020","1","80.6","ppb","103","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/23/2017","AQS","150012020","1","23.3","ppb","33","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/24/2017","AQS","150012020","1","120.6","ppb","121","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/25/2017","AQS","150012020","1","315.9","ppb","200","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/26/2017","AQS","150012020","1","27.4","ppb","39","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/27/2017","AQS","150012020","1","0.1","ppb","0","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/28/2017","AQS","150012020","1","12","ppb","17","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/29/2017","AQS","150012020","1","114.2","ppb","118","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/30/2017","AQS","150012020","1","67.5","ppb","90","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"12/31/2017","AQS","150012020","1","115.6","ppb","119","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"02/25/2017","AQS","150012023","1","0.1","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"02/26/2017","AQS","150012023","1","40.7","ppb","56","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"02/27/2017","AQS","150012023","1","0.1","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"02/28/2017","AQS","150012023","1","16.4","ppb","23","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/01/2017","AQS","150012023","1","464.3","ppb","200","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/02/2017","AQS","150012023","1","68.5","ppb","91","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/03/2017","AQS","150012023","1","102.1","ppb","113","Mountain View 23","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/04/2017","AQS","150012023","1","142.3","ppb","131","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/05/2017","AQS","150012023","1","4.4","ppb","6","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/06/2017","AQS","150012023","1","23.1","ppb","33","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/07/2017","AQS","150012023","1","9.5","ppb","13","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/08/2017","AQS","150012023","1","14.8","ppb","20","Mountain View 23","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/09/2017","AQS","150012023","1","47.6","ppb","65","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/10/2017","AQS","150012023","1","70.2","ppb","94","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/11/2017","AQS","150012023","1","59.6","ppb","80","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/12/2017","AQS","150012023","1","113.4","ppb","118","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/13/2017","AQS","150012023","1","52.1","ppb","71","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/14/2017","AQS","150012023","1","1.4","ppb","1","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/15/2017","AQS","150012023","1","0.6","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/16/2017","AQS","150012023","1","1.2","ppb","1","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/17/2017","AQS","150012023","1","2.7","ppb","3","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"03/18/2017","AQS","150012023","1","1.9","ppb","1","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
