"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/28/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"07/29/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"07/30/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"07/31/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/01/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/02/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/03/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/04/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/05/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/06/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/07/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/08/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/09/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/10/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","18","75.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/11/2010","AQS","150012017","1","5","ppb","7","Mountain View 17","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/12/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/13/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/14/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/15/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/16/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/17/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/18/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/19/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/20/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/21/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/22/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/23/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/24/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/25/2010","AQS","150012017","1","3","ppb","4","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/26/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/27/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/28/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/29/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/30/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"08/31/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/01/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/02/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/03/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/04/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/05/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/06/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/07/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/08/2010","AQS","150012017","1","4","ppb","6","Mountain View 17","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/09/2010","AQS","150012017","1","3","ppb","4","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/10/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/11/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/12/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/13/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/14/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/15/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/16/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/17/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/18/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/19/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/20/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/21/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/22/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/23/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/24/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/25/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/26/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/27/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/28/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/29/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"09/30/2010","AQS","150012017","1","13","ppb","19","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/01/2010","AQS","150012017","1","53","ppb","72","Mountain View 17","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/02/2010","AQS","150012017","1","13","ppb","19","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/03/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/04/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/05/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/06/2010","AQS","150012017","1","4","ppb","6","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/07/2010","AQS","150012017","1","3","ppb","4","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/08/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/09/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/10/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/11/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/12/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/13/2010","AQS","150012017","1","4","ppb","6","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/14/2010","AQS","150012017","1","3","ppb","4","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/15/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/16/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/17/2010","AQS","150012017","1","2","ppb","3","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/18/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/19/2010","AQS","150012017","1","3","ppb","4","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/20/2010","AQS","150012017","1","5","ppb","7","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/21/2010","AQS","150012017","1","9","ppb","13","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/22/2010","AQS","150012017","1","1","ppb","1","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/23/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/24/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/25/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"10/26/2010","AQS","150012017","1","0","ppb","0","Mountain View 17","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.5698333","-155.08065"
"04/01/2010","AQS","150012020","1","158.5","ppb","138","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"04/02/2010","AQS","150012020","1","103","ppb","113","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"04/03/2010","AQS","150012020","1","118.6","ppb","120","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"04/04/2010","AQS","150012020","1","52.9","ppb","71","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"04/05/2010","AQS","150012020","1","170","ppb","143","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"04/06/2010","AQS","150012020","1","461.2","ppb","200","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"04/07/2010","AQS","150012020","1","408.6","ppb","200","HOVE","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"04/08/2010","AQS","150012020","1","34.5","ppb","49","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"04/09/2010","AQS","150012020","1","130.5","ppb","125","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
"04/10/2010","AQS","150012020","1","51.6","ppb","70","HOVE","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.117561","-155.778136"
